22632,0.389526435948935
22636,0.6782714400669031
22640,0.507726907661888
22644,0.5538721569316263
22648,0.2975870621410416
22652,0.5927103869948298
22656,0.41349445477217
22660,0.4820083621162872
22664,0.6593211976841797
22668,0.28288247568289676
22672,0.5977573331029702
22676,0.40424695103018665
22680,0.5653020897031893
22684,0.5146208226172255
22688,0.4336664306153075
22692,0.7491098613805593
22696,0.4969083829612319
22700,0.35387899990209887
22704,0.5051272945168671
22708,0.5193576007214202
22712,0.6553930996972536
22716,0.6042959047663907
22720,0.435755813950893
22724,0.4277459908571608
22728,0.47220271687048443
22732,0.27626465324111604
22736,0.6764050016861507
22740,0.6243837001866295
22744,0.7356812087169112
22748,0.7219814755412575
22752,0.6290243549192625
22756,0.2509964984320406
22760,0.42407913273843517
22764,0.5733914458321685
22768,0.4909617055452616
22772,0.47390795000634733
22776,0.3176979396606179
22780,0.5755148427146897
22784,0.28828944041578897
22788,0.2671749716716833
22792,0.2740348464222917
22796,0.31632878120004365
22800,0.7293349483291429
22804,0.5400709206271436
22808,0.6889538482516144
22812,0.7161957918455963
22816,0.25031785128253
22820,0.7289875927540914
22824,0.6341934409634087
22828,0.45477170743767475
22832,0.4438440475678322
22836,0.7028313754441862
22840,0.4569319663777206
22844,0.281392323753827
22848,0.4579793849509737
22852,0.26311788229464356
22856,0.2506665787124199
22860,0.3761291835580693
22864,0.42872340170320866
22868,0.6552230795786862
22872,0.5583217846032293
22876,0.6030215409884503
22880,0.5619262079148882
22884,0.34562810575753716
22888,0.4482891461660854
22892,0.6244328451891505
22896,0.61203925167023
22900,0.3614985082019348
22904,0.7120092820010218
22908,0.42604648131168676
22912,0.7145634317458971
22916,0.7335679584015249
22920,0.3677431170778821
22924,0.33570699405930177
22928,0.3166554973947257
22932,0.531050093637707
22936,0.41933872938250644
22940,0.6061293851590277
22944,0.31607659449155867
22948,0.6281811093183954
22952,0.4110861439733227
22956,0.5714403587701108
22960,0.4625142221765322
22964,0.6959998013490607
22968,0.7401618076011174
22972,0.2805821168667154
22976,0.5972816492019921
22980,0.4701003508980676
22984,0.43670018225848317
22988,0.3568002879741719
22992,0.4074965276353283
22996,0.6053474467985966
23000,1.896379481859879
23004,-0.3364913008766022
23008,0.5490630259408296
23012,0.3919218038935884
23016,0.3696759596123385
23020,0.35523006874076263
23024,0.7491293508144063
23028,0.27356850231001695
23032,0.29416399836506735
23036,0.48700003606485237
23040,0.33316557391750007
23044,0.47854899520041994
23048,0.5186488816987389
23052,0.7360697667316396
23056,0.5344037804380626
23060,0.6465520331627533
23064,0.73036127403114
23068,0.6243629805935361
23072,0.43410576755740526
23076,0.6106972324462736
23080,0.515101929843597
23084,0.41684160507003143
23088,0.44997066685241915
23092,0.47276924755189353
23096,0.5749482436612996
23100,0.2781219404820332
23104,0.43696800922402035
23108,0.2919491185829084
23112,0.4161512422959546
23116,0.4868400587329403
23120,0.689978979315429
23124,0.5925635343384645
23128,0.7197018567567912
23132,0.4633360242771651
23136,0.4408515204428997
23140,0.4847515895979576
23144,0.6368300278507586
23148,0.7436676105693178
23152,0.3238226120336174
23156,0.48345229813365737
23160,0.6096107768824526
23164,0.36353096816452135
23168,0.7427334792529794
23172,0.605745381868138
23176,0.5028863209127881
23180,0.3993567294791277
23184,0.6110613720080835
23188,0.5243314991696659
23192,0.347873398152472
23196,0.6506668447410613
23200,0.5515141376790215
23204,0.4558171893373242
23208,0.34011034226356374
23212,0.6377184766887634
23216,0.33578146638241535
23220,0.5664733676882052
23224,0.40480838191350305
23228,0.7315279388264246
23232,0.6170092826526619
23236,0.4852656070306477
23240,0.6412069932371323
23244,0.3295588259237706
23248,0.35766150920239403
23252,0.5242079358037726
23256,0.2841930634484149
23260,0.5396753704057393
23264,0.2836560165197747
23268,0.4194709832523626
23272,0.4762291246319746
23276,0.3374027346106019
23280,0.7020093466536905
23284,0.3231790987165851
23288,0.6255455274214454
23292,0.6171030764616869
23296,0.603697164582259
23300,0.3954602061981217
23304,0.43758730550532116
23308,0.4663671301394455
23312,0.6360355083458823
23316,0.6690656656930325
23320,0.3458658546249414
23324,0.3547377578656426
23328,0.26961009582215906
23332,0.3847567969238555
23336,0.5356514910332502
23340,0.742823075562569
23344,0.3036288631057656
23348,0.7246581983702567
23352,0.5493522828690953
23356,0.38592348876732857
23360,0.2505456181588002
23364,0.30290712951093013
23368,0.5859605269243985
23372,0.3274879248576401
23376,0.6159000670561645
23380,0.40818217503379123
23384,0.5586077733989923
23388,0.25203156112518627
23392,0.6425424326383363
23396,0.33107314664448784
23400,0.2540547740866661
23404,0.494588018977816
23408,0.7197584383225658
23412,0.6507581033362304
23416,0.5458527666585721
23420,0.5843361910363875
23424,0.3672828712363282
23428,0.6000825292803862
23432,0.5489477873094492
23436,0.7337325353776801
23440,0.4917880212324242
23444,0.5758892132381173
23448,0.3676596001593666
23452,0.6712966855857252
23456,0.4791555181567471
23460,0.5123266327382855
23464,0.681252439694202
23468,0.6561391726219776
23472,0.6296881576997934
23476,0.6888673712654712
23480,0.3317242865919406
23484,0.40538679745514083
23488,0.46539039087924905
23492,0.6018970100605593
23496,0.32697728876012494
23500,0.5118523162938404
23504,0.538544585705157
23508,0.2889878888433394
23512,0.7491913223782831
23516,0.7286117877820308
23520,0.5490321206506306
23524,0.4583510696678668
23528,0.4630086690900325
23532,0.7495941182150043
23536,0.33419632668376015
23540,0.4424636534582447
23544,0.251047042263852
23548,0.320853816474674
23552,0.6295170731679238
23556,0.36449750561183686
23560,0.5652942441132647
23564,0.6758894369432212
23568,0.4109641991930923
23572,0.47892951245394444
23576,0.4720972013233906
23580,0.40018644496853123
23584,0.6206197336650425
23588,0.4235921480385405
23592,0.5857435875723735
23596,0.39510493372363076
23600,0.646006604377721
23604,0.5994272599822774
23608,0.331044482518442
23612,0.6292985912349871
23616,0.5705341071606298
23620,0.5763347864815254
23624,0.7488613894347068
23628,0.33704318617761514
23632,0.4375679772925828
23636,0.30876198182486964
23640,0.26018138393797313
23644,0.7471688896643494
23648,0.573855789629857
23652,0.5330577290820877
23656,0.3341290542360047
23660,0.3037323485991904
23664,0.39938582154912394
23668,0.5101204103559882
23672,0.3632143067946145
23676,0.670130814261126
23680,0.6102303230220851
23684,0.2714965646738784
23688,0.7351500891767475
23692,0.5920519342951074
23696,0.6585217772247491
23700,0.7248418096690283
23704,0.6047342647803132
23708,0.43146935013533305
23712,0.5694333446008139
23716,0.3755338498513253
23720,0.7115751281894673
23724,0.37383551333432335
23728,0.3288823377514576
23732,0.5252320841151137
23736,0.2598500693815188
23740,0.4536897468164972
23744,0.3476483335176347
23748,0.6153063108935497
23752,0.3748221047817575
23756,0.640090711153215
23760,0.3576949674726408
23764,0.39331179046377784
23768,0.47749935587834574
23772,0.27259906014301
23776,0.5247074464701647
23780,0.29406623423448275
23784,0.5736071553775852
23788,0.6409773870638695
23792,0.5672050977481771
23796,0.34338849733975996
23800,0.4359533679577665
23804,0.45734100507762543
23808,0.25706115967399795
23812,0.5121875571197649
23816,0.4703020155560891
23820,0.3781844041888563
23824,0.3388597346703478
23828,0.27134431743220017
23832,0.6940308395882462
23836,0.5955248597293732
23840,0.6462421978227819
23844,0.6237074848780378
23848,0.7241334275805323
23852,0.33134576183639786
23856,0.5122432643041294
23860,0.6185291492625273
23864,0.4665367766018744
23868,0.3375889615591279
23872,0.46758958275045265
23876,0.285793963907983
23880,0.32224019868201426
23884,0.7251366173233422
23888,0.6960310581292235
23892,0.5631502416657782
23896,0.6774417560281785
23900,0.6195394503674314
23904,0.26899827874444826
23908,0.626529959743301
23912,0.7246035588757699
23916,0.2686899049299192
23920,0.31322653537789713
23924,0.5770486512992523
23928,0.26931726622889907
23932,0.30820485492116306
23936,0.4744600399812264
23940,0.6814049102751771
23944,0.6138664764011132
23948,0.4239741050707151
23952,0.32794729612186513
23956,0.31075343357594926
23960,0.3725427915595909
23964,0.6381472485981697
23968,0.2521612685837388
23972,0.37390413585636206
23976,0.6660574119247895
23980,0.38477284528881694
23984,0.7260259780769963
23988,0.3947039398963083
23992,0.5628003173442321
23996,0.43437041816954874
24000,1.563806448553162
24004,-0.7188264821887189
24008,0.38323437448975894
24012,0.5729068824322704
24016,0.44669139509972194
24020,0.36953096099285876
24024,0.5603716794919302
24028,0.7399658642309531
24032,0.6816105170730482
24036,0.32604274709875286
24040,0.6540646523157587
24044,0.5833392407520586
24048,0.58759564387154
24052,0.5832873835592329
24056,0.34975466923520065
24060,0.5928371705348701
24064,0.4776932351456863
24068,0.6981197631497009
24072,0.33335603300489086
24076,0.6348039025438449
24080,0.33045276282252517
24084,0.5185188652848636
24088,0.32311326143954805
24092,0.3206432589867264
24096,0.629028583435215
24100,0.35881042409263436
24104,0.256555001742584
24108,0.7075989266555263
24112,0.6595546484166921
24116,0.6370652960496546
24120,0.6760776944246027
24124,0.34810140655819133
24128,0.7393274037758637
24132,0.4511905301336686
24136,0.7302276761678199
24140,0.6751844026587075
24144,0.5704297048167006
24148,0.455483539224075
24152,0.4094101460008645
24156,0.6357904104953678
24160,0.7176514260149649
24164,0.487799026170312
24168,0.664539000030587
24172,0.3612260377750499
24176,0.5909099953806851
24180,0.6889821724001933
24184,0.415051335056241
24188,0.4945946774924052
24192,0.27184672148768346
24196,0.3508501778167592
24200,0.6387458015735487
24204,0.5787248700372807
24208,0.5618724949432805
24212,0.42675879227961694
24216,0.2500640206391436
24220,0.6449297461428062
24224,0.744659092840727
24228,0.5396686319004687
24232,0.3157195032515006
24236,0.3328738041929778
24240,0.7499199542885929
24244,0.4266305620656589
24248,0.32698872414703667
24252,0.5148900220642483
24256,0.6772969199946905
24260,0.565738077961572
24264,0.7465138912852192
24268,0.49428160911723934
24272,0.4892671583064112
24276,0.7418485400086672
24280,0.37412753108320373
24284,0.3964591120746143
24288,0.610207155260688
24292,0.520754013082469
24296,0.7309937502897239
24300,0.37420491305486814
24304,0.6750981004152826
24308,0.5179865307817723
24312,0.644271435826368
24316,0.7039237193542773
24320,0.25583011033550007
24324,0.46807124834805897
24328,0.5255398497046572
24332,0.25842895839276186
24336,0.5556597467103268
24340,0.42279502441302075
24344,0.4753868958861258
24348,0.7036313704883341
24352,0.30309861270689625
24356,0.4329369014078323
24360,0.3138460313874457
24364,0.5814375666014613
24368,0.39535796829876635
24372,0.2969107670107648
24376,0.43177733103502075
24380,0.7092327910375119
24384,0.7384471481163264
24388,0.3918993458022104
24392,0.4818239558774637
24396,0.5475131383764823
24400,0.7061213339075004
24404,0.7383127850533057
24408,0.3792349990969298
24412,0.3615496363904065
24416,0.693096644841734
24420,0.2867837981944212
24424,0.3626310741526386
24428,0.6304071135413531
24432,0.3692983225992473
24436,0.45841527709450114
24440,0.47269903221136306
24444,0.7372079437856509
24448,0.45138053507414216
24452,0.7136252786659096
24456,0.7428375723765237
24460,0.5082216822153685
24464,0.5953536077033901
24468,0.3726881462275608
24472,0.659935218090249
24476,0.6551781873453169
24480,0.37987771562314815
24484,0.5619493607209615
24488,0.5457479048860524
24492,0.6151432872919818
24496,0.29362907238088903
24500,0.5136957473462218
24504,0.4297530455911975
24508,0.6753623504369224
24512,0.6621179649938831
24516,0.5047915169390519
24520,0.7328923537189029
24524,0.6166685271916234
24528,0.549435077544233
24532,0.4794444325557238
24536,0.6582758487182618
24540,0.4083688860294751
24544,0.34862555455457195
24548,0.3648455551516966
24552,0.5897045242286247
24556,0.7399631516717662
24560,0.530737780387537
24564,0.25492956935561467
24568,0.5317794603407728
24572,0.3806158936792496
24576,0.3570665624084749
24580,0.507131917554703
24584,0.6864001592070967
24588,0.5159947410315777
24592,0.27170791621433793
24596,0.36977270062848105
24600,0.6496151389607516
24604,0.32390337263485836
24608,0.6822656090628956
24612,0.5335762743026632
24616,0.4300730357761501
24620,0.6150796087570749
24624,0.4053968529940665
24628,0.47983934596799216
24632,0.5357323474575366
24636,0.3835950994894384
24640,0.7008576240918752
24644,0.6798892473265234
24648,0.7490235398094722
24652,0.582484812242057
24656,0.5428054319175868
24660,0.5857281767102862
24664,0.41231697205148804
24668,0.36455071047274445
24672,0.5803401654448703
24676,0.44013769964635996
24680,0.5753354921568179
24684,0.4057255098822174
24688,0.6206112655470375
24692,0.7260221722355057
24696,0.7140607057017263
24700,0.25894870444903345
24704,0.42729210548900204
24708,0.5693983402385212
24712,0.41671692201448396
24716,0.47019867211228816
24720,0.6648201446661123
24724,0.6081923073642879
24728,0.44657712830041385
24732,0.4251408461306915
24736,0.43452410485433474
24740,0.7398842250155854
24744,0.4336203654393629
24748,0.5847934778158786
24752,0.5426070279856217
24756,0.26504450135059415
24760,0.6174800998451189
24764,0.41167882340923057
24768,0.4119266695433217
24772,0.25093478104371614
24776,0.5626583284711781
24780,0.3841192136880547
24784,0.3996125228555077
24788,0.4496003894715569
24792,0.5936402410956372
24796,0.5456535153790265
24800,0.7107812831543907
24804,0.31826001278695987
24808,0.3523295785418917
24812,0.5389912426736085
24816,0.6049601560495121
24820,0.6063025471328909
24824,0.3631348757529436
24828,0.5294877584830369
24832,0.6763003463508721
24836,0.5928293871179069
24840,0.30207178070230906
24844,0.33181554986197237
24848,0.6512603092460503
24852,0.3814348578757052
24856,0.3054073092494874
24860,0.415322933828259
24864,0.3881614862057575
24868,0.6847962309729061
24872,0.6206562578288697
24876,0.27851273371023816
24880,0.5818663455142047
24884,0.2606484726640404
24888,0.6981509709254039
24892,0.4511403934853263
24896,0.5738018595200747
24900,0.5928481123142202
24904,0.4449403205601325
24908,0.603621805688917
24912,0.6426484996798763
24916,0.5464842418287715
24920,0.3144339035243758
24924,0.4177579556877455
24928,0.7042381133282031
24932,0.5643738184851856
24936,0.6849930020053008
24940,0.5002246624966091
24944,0.4805512712225504
24948,0.5137820260690074
24952,0.5885795104886183
24956,0.7008423116565301
24960,0.4071775782591422
24964,0.5368377341716014
24968,0.2866096243478422
24972,0.7313316051140879
24976,0.33619989630301017
24980,0.7058676449520491
24984,0.4543189295027208
24988,0.46707800237411645
24992,0.4571863840440897
24996,0.4357519611092161
25000,1.1544617891016173
25004,-1.0912623654545084
25008,0.3028214699343887
25012,0.4594079698958745
25016,0.5837307974794977
25020,0.43863340197667405
25024,0.7276800467623088
25028,0.7296371121357007
25032,0.4862822878377483
25036,0.6754081366297082
25040,0.34874640293031095
25044,0.37082493870166267
25048,0.38048403248261375
25052,0.38506454117734185
25056,0.6145022282915137
25060,0.2673621403534278
25064,0.5559490250003312
25068,0.46477997534521204
25072,0.42575585542303435
25076,0.5421589725432947
25080,0.7058991109317804
25084,0.5767972036642123
25088,0.5658571989282997
25092,0.5482540279680235
25096,0.2834026965045184
25100,0.49070988354203726
25104,0.6105407533542411
25108,0.5692725315031515
25112,0.441343692827999
25116,0.569328154962625
25120,0.47836175952420296
25124,0.7003678408553373
25128,0.46049471651181206
25132,0.5526194000010392
25136,0.35153790679681163
25140,0.3602842858358521
25144,0.6154780249158736
25148,0.3122858212215945
25152,0.34398212057530153
25156,0.567307753629668
25160,0.30193257410574087
25164,0.72073191826586
25168,0.5184090935552631
25172,0.49712478433557744
25176,0.44986585903646703
25180,0.7024913556450293
25184,0.6576214238304294
25188,0.4289898455638219
25192,0.27795434423689286
25196,0.4136239927187417
25200,0.5764284220122164
25204,0.4781039218999789
25208,0.30146643107172655
25212,0.3251604733575014
25216,0.7201235416916556
25220,0.5067370895946202
25224,0.6925170792246482
25228,0.2703629133833523
25232,0.3330439745043156
25236,0.30438109139160535
25240,0.6055232414592395
25244,0.25238686204006444
25248,0.5964587393892595
25252,0.5280972192804319
25256,0.4230147780222167
25260,0.4988710447970668
25264,0.32887892971096455
25268,0.498228511879654
25272,0.547365104447251
25276,0.3930476571592968
25280,0.6138568612818905
25284,0.25177420514344073
25288,0.3625415503578395
25292,0.507157657125777
25296,0.5704381467128532
25300,0.2659784358237547
25304,0.3166352480468957
25308,0.513271673641069
25312,0.4096536523411735
25316,0.4780638203722606
25320,0.7307154904195368
25324,0.7490586889843136
25328,0.4267856960509912
25332,0.6435447682607855
25336,0.4224639579286103
25340,0.6716109982962122
25344,0.663615835193253
25348,0.695183978888831
25352,0.5440789926802592
25356,0.3411253452242028
25360,0.6374588547819338
25364,0.5874097819299782
25368,0.6731005062414839
25372,0.43805662367371373
25376,0.27451056495241144
25380,0.6368905380967549
25384,0.6620911996194697
25388,0.6323018611184194
25392,0.5038844345648188
25396,0.5989666066836326
25400,0.5485198921301229
25404,0.39103861961520053
25408,0.36568490084570504
25412,0.651769022072303
25416,0.44972796748601507
25420,0.5330333324795693
25424,0.46156279958841706
25428,0.5951079573265715
25432,0.31952005669669786
25436,0.511551638670334
25440,0.6294209205890421
25444,0.409593095350986
25448,0.7227052521998605
25452,0.5354439692181966
25456,0.355285499253168
25460,0.362951871363912
25464,0.3918252742713875
25468,0.7185462255698449
25472,0.6448320829860343
25476,0.5951402691479531
25480,0.2663413127134194
25484,0.4812266383500328
25488,0.36465175693240515
25492,0.5615951256912515
25496,0.47871114059501907
25500,0.41472661888241485
25504,0.42906647588591934
25508,0.36485548762589326
25512,0.3440735407977914
25516,0.2588841619923042
25520,0.6521498775634846
25524,0.35878465294671813
25528,0.33066705721750717
25532,0.5368957571960002
25536,0.6065825884994944
25540,0.4667532809396617
25544,0.7366453779045785
25548,0.736963038917529
25552,0.43106878186540676
25556,0.41539803261562713
25560,0.3756115917376968
25564,0.7299878911024539
25568,0.7062631818794269
25572,0.5489490469896339
25576,0.47797907963981623
25580,0.36492023774414356
25584,0.27550565170254865
25588,0.5556232844749339
25592,0.7481764977042129
25596,0.38892971821700606
25600,0.7211329598938157
25604,0.30721009273365485
25608,0.5787498965341102
25612,0.49826371170593964
25616,0.61973503222684
25620,0.5857287749726148
25624,0.31157492653982405
25628,0.4374703717309439
25632,0.6904456331258195
25636,0.7469171422759056
25640,0.6536772267545479
25644,0.6296071303427473
25648,0.5192051927787735
25652,0.3493139223398746
25656,0.4005695072755046
25660,0.33812110894853614
25664,0.6889059178407468
25668,0.45982673769158994
25672,0.49354853668518256
25676,0.3322796382418308
25680,0.37042726726822717
25684,0.7319311571287306
25688,0.6390559568418641
25692,0.45234525754925015
25696,0.7327922598938046
25700,0.44102548940021324
25704,0.7479914895376641
25708,0.34813109519423785
25712,0.4120229052349739
25716,0.4529698202475836
25720,0.31077766946141805
25724,0.4951389419260516
25728,0.7377457549393877
25732,0.596466382254228
25736,0.5100100220394546
25740,0.3761735445656333
25744,0.4541959207822436
25748,0.6076927792875826
25752,0.38668714532975645
25756,0.45314341183644596
25760,0.28799100638633296
25764,0.7164781276834316
25768,0.7182999695486879
25772,0.743699457378117
25776,0.40889368175908297
25780,0.5473161062109743
25784,0.4374697779095992
25788,0.4604294174859548
25792,0.6017544334382112
25796,0.3156380325575008
25800,0.41835985670853326
25804,0.26651744302320174
25808,0.31792380461597536
25812,0.310022697777082
25816,0.2847454986726352
25820,0.25109436759901016
25824,0.7026457594872104
25828,0.36439892434692434
25832,0.5484124502648291
25836,0.7299460001794816
25840,0.701291848880692
25844,0.44080030471168863
25848,0.36946414506513386
25852,0.4328127928280559
25856,0.4317682416294586
25860,0.5628609720484556
25864,0.5411527768415247
25868,0.5472058982723316
25872,0.6730254686454173
25876,0.6629946833574007
25880,0.4410100617080945
25884,0.45048091438577387
25888,0.5603233007898225
25892,0.4320788120701868
25896,0.65733811661602
25900,0.27685199774245495
25904,0.3967509050019268
25908,0.48946842149244657
25912,0.2955314169030228
25916,0.7340957098660642
25920,0.38747513185048327
25924,0.6232947477618526
25928,0.5922357241177145
25932,0.30588483496500923
25936,0.5782871762330193
25940,0.48625614087961544
25944,0.41701018776364596
25948,0.6500093469192127
25952,0.3332409569966149
25956,0.47048859197294535
25960,0.5209438280700472
25964,0.6301828806689653
25968,0.317523764015308
25972,0.5266066617604023
25976,0.4995880539007843
25980,0.4996993432192621
25984,0.6611726022563043
25988,0.4366347834885104
25992,0.37360150131185954
25996,0.2888959653364928
26000,1.0336948636766872
26004,-0.603394656662834
26008,0.4546642312117893
26012,0.4351953494660525
26016,0.5905948406559122
26020,0.7290573877033951
26024,0.25650312035642275
26028,0.6344404637823535
26032,0.6683836348937549
26036,0.5521487780762177
26040,0.6312804447235716
26044,0.28530299954162347
26048,0.6831663421554961
26052,0.48427366081359574
26056,0.5601330018986729
26060,0.7447369447346399
26064,0.4673183103762858
26068,0.6045182003989535
26072,0.6033090534141772
26076,0.4117654675184146
26080,0.5135287147636876
26084,0.5477167022037983
26088,0.4201357532897716
26092,0.4093308738915522
26096,0.3235655931320882
26100,0.4318490740058842
26104,0.5019596488965157
26108,0.33950346993688885
26112,0.25880933171032217
26116,0.4987279674420151
26120,0.3222381366310806
26124,0.7460369980444541
26128,0.46904716736505414
26132,0.31998076704715667
26136,0.49711998815229663
26140,0.5300742003131134
26144,0.4667434998567341
26148,0.696210103230477
26152,0.26713791272615345
26156,0.6297480322695137
26160,0.4828487062042903
26164,0.3562209480512945
26168,0.6560467125849381
26172,0.2924899231180526
26176,0.3871816977496219
26180,0.7453308431960726
26184,0.5363753490588336
26188,0.7400483038552013
26192,0.681519210426355
26196,0.5770339652929122
26200,0.5329215682931808
26204,0.4505367849696218
26208,0.3767473900696256
26212,0.41066856370523247
26216,0.7252030480258669
26220,0.6592728743851128
26224,0.44677881361936084
26228,0.30924118275053
26232,0.4677887251204969
26236,0.5107344845975815
26240,0.5114111357046511
26244,0.6261900709484896
26248,0.3334696939104409
26252,0.5776529463802929
26256,0.43790055588346705
26260,0.6676239491391662
26264,0.6983888013486037
26268,0.7000775195098021
26272,0.666746589331338
26276,0.37745137121651334
26280,0.3305333040445435
26284,0.28718802749175154
26288,0.26103195039989746
26292,0.29681972935341394
26296,0.5134053368764953
26300,0.36769840877610926
26304,0.4506339758989683
26308,0.35641185777710865
26312,0.7352196832293915
26316,0.27088549845986787
26320,0.29272188594119986
26324,0.5704021008827129
26328,0.30063907215885455
26332,0.3695937923974664
26336,0.49817672358088544
26340,0.4142527296049134
26344,0.37684163333420817
26348,0.3190082850740808
26352,0.4799183581040461
26356,0.5850352153150395
26360,0.46862604769144506
26364,0.6805538476548956
26368,0.26359686066475635
26372,0.46259018340670166
26376,0.6282946134173113
26380,0.728971202118464
26384,0.5637028889869649
26388,0.41259333435846735
26392,0.3452147136792862
26396,0.6024356733114444
26400,0.5688747837156489
26404,0.5984739296984185
26408,0.5272444283668227
26412,0.2705265764043294
26416,0.2990271243690154
26420,0.6981360591232724
26424,0.28161806840050074
26428,0.5629213242054696
26432,0.29389904346144885
26436,0.35356185377362276
26440,0.32642259297618403
26444,0.7228798398100342
26448,0.36771717381386154
26452,0.31662997012745564
26456,0.31545615273737715
26460,0.6239011359326738
26464,0.7178917743610431
26468,0.592861189780241
26472,0.6390449308253439
26476,0.41537562864862154
26480,0.30701149940492817
26484,0.4263071440314536
26488,0.37130475174947425
26492,0.44362276511013554
26496,0.6468753584254365
26500,0.7134270920752437
26504,0.4703691852679566
26508,0.3283951510639855
26512,0.40089782540384356
26516,0.3815513129936829
26520,0.6022657238925678
26524,0.5617469462729275
26528,0.5869459753292624
26532,0.4184090428546618
26536,0.5514071013126207
26540,0.43610525819335055
26544,0.6065147665044301
26548,0.5932022257849489
26552,0.6010747603294923
26556,0.5014501562032758
26560,0.348119729965692
26564,0.46683579768933114
26568,0.515806684917984
26572,0.5976999845220488
26576,0.7128837103043827
26580,0.5491687940141375
26584,0.3342620731677732
26588,0.3077151606658213
26592,0.5885167971406551
26596,0.4245294756018459
26600,0.5859202661278043
26604,0.4287752129605117
26608,0.5542367746014756
26612,0.33324183964825327
26616,0.2778817368390086
26620,0.26594986904222534
26624,0.43364942729628037
26628,0.5665394468863342
26632,0.5590739719829558
26636,0.7094769059692034
26640,0.7252062298501174
26644,0.6049967477824476
26648,0.358325207531926
26652,0.6700752222442321
26656,0.4305792790364995
26660,0.7064865843283441
26664,0.510054254262921
26668,0.5110637482512186
26672,0.3701411291539979
26676,0.6286769712282636
26680,0.42673471881704056
26684,0.6342226101789432
26688,0.7217097919595628
26692,0.35320857200464695
26696,0.25082705191672605
26700,0.3475246311623991
26704,0.743816830428579
26708,0.5639488212608994
26712,0.6205321640565198
26716,0.56718168943174
26720,0.4479791885049898
26724,0.7200968782984392
26728,0.7135052816646352
26732,0.28389175357817903
26736,0.3658029035147258
26740,0.35641821914752614
26744,0.590579070604921
26748,0.5537389000002242
26752,0.516219725187447
26756,0.7375159196716846
26760,0.5475801882017857
26764,0.5578899146533332
26768,0.7157551031519356
26772,0.6908000476884293
26776,0.6974833099220212
26780,0.5120476225251249
26784,0.4904488229032673
26788,0.34369524907279003
26792,0.3474323331667557
26796,0.3965625161688065
26800,0.5418970980328521
26804,0.5946306917113301
26808,0.40556813742753295
26812,0.6211703307309007
26816,0.49185773020971746
26820,0.45448517258677273
26824,0.5511376537234126
26828,0.33451515910089674
26832,0.4799574617588764
26836,0.4054144626300128
26840,0.7280192471971206
26844,0.6379335799391446
26848,0.6172633306362756
26852,0.637366535073857
26856,0.6765843214902548
26860,0.465417109963097
26864,0.3048276494461703
26868,0.4390944401282596
26872,0.7017254167030593
26876,0.3472363167526812
26880,0.5107886324440263
26884,0.6401053503498504
26888,0.6859161195129502
26892,0.6834016221387081
26896,0.26220652168122516
26900,0.3227384223549281
26904,0.4953283708195942
26908,0.5149521905859819
26912,0.34853774188224174
26916,0.5494427074551406
26920,0.3943177141117076
26924,0.5960054361833031
26928,0.5524970836959344
26932,0.5793305810211076
26936,0.3789974887251189
26940,0.33756652722843056
26944,0.6210308024788991
26948,0.4802108111048898
26952,0.4641577069372442
26956,0.4152882766770887
26960,0.6642210349889526
26964,0.677559479257578
26968,0.4094450238994229
26972,0.5076884476756811
26976,0.7231645635784643
26980,0.3202656586477821
26984,0.6505048924957615
26988,0.25877285959605095
26992,0.3792167860874134
26996,0.3844930150958936
27000,1.1173948397398668
27004,-0.32084206499143875
27008,0.4864641984994324
27012,0.6816268949762261
27016,0.5890335431467579
27020,0.41684617935315915
27024,0.3968865115987536
27028,0.38403096705776824
27032,0.640138306223524
27036,0.4238355190466099
27040,0.41339204670082524
27044,0.3332157090685264
27048,0.542333098405315
27052,0.26826248144509235
27056,0.6497579148731687
27060,0.7490257680460176
27064,0.5103389326264615
27068,0.5053736236078931
27072,0.49847883700020174
27076,0.515581145967863
27080,0.6456381215308793
27084,0.6503886861304746
27088,0.507626388910446
27092,0.47996210579064
27096,0.6501914875333199
27100,0.7038462863674907
27104,0.6460430401553501
27108,0.6630056270980782
27112,0.317994000817017
27116,0.6158330006259203
27120,0.6925429470831863
27124,0.44808597231800157
27128,0.3538611152067894
27132,0.3206417853268735
27136,0.31926403823737637
27140,0.6833802203591706
27144,0.6298740983766777
27148,0.6320970419363283
27152,0.3519139324104165
27156,0.7058738463783821
27160,0.3790720516521765
27164,0.40160041577061784
27168,0.6803745318646526
27172,0.5712403150667567
27176,0.5432639095191218
27180,0.40589232328972824
27184,0.36197778582134665
27188,0.2527324785629476
27192,0.5372437489678763
27196,0.4495909323833394
27200,0.6067381819244313
27204,0.2543523661129793
27208,0.5652278945348554
27212,0.6387617578439501
27216,0.5589246698017267
27220,0.46882022009043495
27224,0.3269923528362611
27228,0.7060871275543232
27232,0.5925776870594619
27236,0.6992421798738981
27240,0.4809745944135022
27244,0.6456465967764597
27248,0.7199245743145544
27252,0.5548800557955198
27256,0.5895133467769103
27260,0.7458853662438644
27264,0.6711192078647439
27268,0.4260555962306474
27272,0.45743574073972776
27276,0.39303960816153244
27280,0.7413294592437192
27284,0.4409754499372173
27288,0.2893609327775915
27292,0.2541035569212712
27296,0.6169186780731615
27300,0.7081419982512022
27304,0.433374736598857
27308,0.6383650664830074
27312,0.5863151012305285
27316,0.25201923613980315
27320,0.6491397048798899
27324,0.47960230071744697
